74763,94966,0.6
74763,12235745,0.75
74763,12108797,0.5
74763,12074270,0.5
74763,27863113,0.6
74763,50911,0.6
74763,74648,0.6
74763,12176077,0.75
74763,10579,0.6
74763,15811,0.6
74763,33546503,1.0
74763,33046182,1.0
74763,91725,1.0
74763,36650,1.0
74763,30777,1.0
74763,12815206,1.0
74763,29809569,1.0
74763,12432531,0.5
74763,7662,0.5
12815206,94966,0.6
12815206,12235745,0.75
12815206,12108797,0.5
12815206,12074270,0.5
12815206,27863113,0.6
12815206,50911,0.6
12815206,74648,0.6
12815206,12176077,0.75
12815206,10579,0.6
12815206,15811,0.6
12815206,33546503,1.0
12815206,33046182,1.0
12815206,91725,1.0
12815206,36650,1.0
12815206,30777,1.0
12815206,74763,1.0
12815206,29809569,1.0
12815206,12432531,0.5
12815206,7662,0.5
1083067,963083,0.5
1083067,88089,0.5
1083067,94966,0.6666666666666666
1083067,12431053,0.5
1083067,77899,0.4444444444444444
1083067,1135109,0.5
1083067,37559,0.5
1083067,1178250,0.6
1083067,48520,0.6
1083067,96275,0.6
1083067,73029,0.6
1083067,12108797,0.6
1083067,12074270,0.6
1083067,12176077,0.5
1083067,33046182,0.6
1083067,36650,0.6
1083067,74763,0.6
1083067,29809569,0.6
1083067,12086073,0.5
1083067,11972029,0.6
29809569,94966,0.6
29809569,12235745,0.75
29809569,12108797,0.5
29809569,12074270,0.5
29809569,27863113,0.6
29809569,50911,0.6
29809569,74648,0.6
29809569,12176077,0.75
29809569,10579,0.6
29809569,15811,0.6
29809569,33546503,1.0
29809569,33046182,1.0
29809569,91725,1.0
29809569,36650,1.0
29809569,30777,1.0
29809569,74763,1.0
29809569,12815206,1.0
29809569,12432531,0.5
29809569,7662,0.5
31770418,743068,0.6666666666666666
31770418,11514,0.7142857142857143
31770418,11365,0.8333333333333334
31770418,11759,0.8333333333333334
31770418,2515,0.7142857142857143
31770418,12972,1.0
31770418,11238,0.8333333333333334
31770418,11950,0.6666666666666666
31770418,13436,0.6666666666666666
31770418,13588,0.6666666666666666
31770418,34940,0.6
31770418,12041069,0.6
31770418,12700953,0.6
31770418,12258615,0.6
31770418,12312150,0.6
31770418,328443,0.6
31770418,37524,0.6
31770418,91740,0.6
31770418,303513,0.6
31770418,124970,0.14285714285714285
11558,11514,0.5714285714285714
11558,1012004,1.0
11558,11759,0.6666666666666666
11558,13416,0.75
11558,12063157,0.75
11558,1043362,0.6
11558,33452366,0.75
11558,12264073,0.75
11558,34354841,0.75
11558,13421,0.5
11558,11779,0.75
11558,12318,0.75
11558,13587,0.75
11558,11974160,0.75
11558,11857,0.75
11558,12122128,0.75
11558,1199032,0.75
11558,13693,0.75
11558,3055,0.5
11558,4464,0.16666666666666666
1012004,11514,0.5714285714285714
1012004,11558,1.0
1012004,11759,0.6666666666666666
1012004,13416,0.75
1012004,12063157,0.75
1012004,1043362,0.6
1012004,33452366,0.75
1012004,12264073,0.75
1012004,34354841,0.75
1012004,13421,0.5
1012004,11779,0.75
1012004,12318,0.75
1012004,13587,0.75
1012004,11974160,0.75
1012004,11857,0.75
1012004,12122128,0.75
1012004,1199032,0.75
1012004,13693,0.75
1012004,3055,0.5
1012004,4464,0.16666666666666666
11365,11761,0.625
11365,12372028,0.7142857142857143
11365,11514,0.8571428571428571
11365,12441,0.7142857142857143
11365,12262,0.5714285714285714
11365,31770418,0.8333333333333334
11365,1012004,0.6666666666666666
11365,11759,1.0
11365,2515,0.8571428571428571
11365,12972,0.8333333333333334
11365,11238,1.0
11365,11359,0.7142857142857143
11365,12472363,0.5714285714285714
11365,11950,0.8333333333333334
11365,12877,0.8333333333333334
11365,13421,0.8333333333333334
11365,13436,0.8333333333333334
11365,13588,0.8333333333333334
11365,3055,0.8333333333333334
11365,124970,0.125
11759,11761,0.625
11759,12372028,0.7142857142857143
11759,11514,0.8571428571428571
11759,12441,0.7142857142857143
11759,12262,0.5714285714285714
11759,31770418,0.8333333333333334
11759,1012004,0.6666666666666666
11759,11365,1.0
11759,2515,0.8571428571428571
11759,12972,0.8333333333333334
11759,11238,1.0
11759,11359,0.7142857142857143
11759,12472363,0.5714285714285714
11759,11950,0.8333333333333334
11759,12877,0.8333333333333334
11759,13421,0.8333333333333334
11759,13436,0.8333333333333334
11759,13588,0.8333333333333334
11759,3055,0.8333333333333334
11759,124970,0.125
12537,11558,0.75
12537,13416,1.0
12537,13056,1.0
12537,12063157,1.0
12537,12295231,0.5
12537,12323167,0.5
12537,11236,0.5
12537,13643015,0.5
12537,33452366,0.5
12537,12264073,0.5
12537,34354841,0.5
12537,11779,0.5
12537,12318,0.5
12537,13587,0.5
12537,11974160,0.5
12537,11857,0.5
12537,12122128,0.5
12537,1199032,0.5
12537,13693,0.5
12537,4464,0.2
13416,11558,0.75
13416,12537,1.0
13416,13056,1.0
13416,12063157,1.0
13416,12295231,0.5
13416,12323167,0.5
13416,11236,0.5
13416,13643015,0.5
13416,33452366,0.5
13416,12264073,0.5
13416,34354841,0.5
13416,11779,0.5
13416,12318,0.5
13416,13587,0.5
13416,11974160,0.5
13416,11857,0.5
13416,12122128,0.5
13416,1199032,0.5
13416,13693,0.5
13416,4464,0.2
13056,11558,0.75
13056,12537,1.0
13056,13416,1.0
13056,12063157,1.0
13056,12295231,0.5
13056,12323167,0.5
13056,11236,0.5
13056,13643015,0.5
13056,33452366,0.5
13056,12264073,0.5
13056,34354841,0.5
13056,11779,0.5
13056,12318,0.5
13056,13587,0.5
13056,11974160,0.5
13056,11857,0.5
13056,12122128,0.5
13056,1199032,0.5
13056,13693,0.5
13056,4464,0.2
12063157,11558,0.75
12063157,12537,1.0
12063157,13416,1.0
12063157,13056,1.0
12063157,12295231,0.5
12063157,12323167,0.5
12063157,11236,0.5
12063157,13643015,0.5
12063157,33452366,0.5
12063157,12264073,0.5
12063157,34354841,0.5
12063157,11779,0.5
12063157,12318,0.5
12063157,13587,0.5
12063157,11974160,0.5
12063157,11857,0.5
12063157,12122128,0.5
12063157,1199032,0.5
12063157,13693,0.5
12063157,4464,0.2
2515,1098123,0.5555555555555556
2515,12869688,0.5714285714285714
2515,725093,0.5714285714285714
2515,1115077,0.5714285714285714
2515,12272463,0.5714285714285714
2515,11514,0.75
2515,31634309,0.625
2515,12354062,0.5
2515,11558,0.5714285714285714
2515,11365,0.8571428571428571
2515,11759,0.8571428571428571
2515,12972,0.7142857142857143
2515,11238,0.8571428571428571
2515,13082,0.5
2515,12463329,0.5
2515,1043362,0.5714285714285714
2515,12877,0.7142857142857143
2515,13421,0.7142857142857143
2515,3055,0.7142857142857143
2515,124970,0.1111111111111111
12972,743068,0.6666666666666666
12972,11514,0.7142857142857143
12972,31770418,1.0
12972,11365,0.8333333333333334
12972,11759,0.8333333333333334
12972,11238,0.8333333333333334
12972,11950,0.6666666666666666
12972,13436,0.6666666666666666
12972,13588,0.6666666666666666
12972,34742575,0.6
12972,34940,0.6
12972,12041069,0.6
12972,12700953,0.6
12972,12258615,0.6
12972,12312150,0.6
12972,328443,0.6
12972,37524,0.6
12972,91740,0.6
12972,303513,0.6
12972,124970,0.14285714285714285
11238,11761,0.625
11238,12372028,0.7142857142857143
11238,11514,0.8571428571428571
11238,12441,0.7142857142857143
11238,12262,0.5714285714285714
11238,31770418,0.8333333333333334
11238,1012004,0.6666666666666666
11238,11365,1.0
11238,11759,1.0
11238,2515,0.8571428571428571
11238,12972,0.8333333333333334
11238,11359,0.7142857142857143
11238,12472363,0.5714285714285714
11238,11950,0.8333333333333334
11238,12877,0.8333333333333334
11238,13421,0.8333333333333334
11238,13436,0.8333333333333334
11238,13588,0.8333333333333334
11238,3055,0.8333333333333334
11238,124970,0.125
5198,1032016,1.0
5198,1185064,1.0
5198,31058566,1.0
5198,31344092,1.0
5198,12127372,1.0
5198,31881551,1.0
5198,32914897,1.0
5198,1006074,1.0
5198,1071076,1.0
5198,1039255,1.0
5198,12021,1.0
5198,4474,1.0
5198,1140024,1.0
5198,1039750,1.0
5198,3528,1.0
5198,1039555,1.0
5198,1160062,1.0
5198,13159024,1.0
5198,13909219,1.0
1032016,5198,1.0
1032016,1185064,1.0
1032016,31058566,1.0
1032016,31344092,1.0
1032016,12127372,1.0
1032016,31881551,1.0
1032016,32914897,1.0
1032016,1006074,1.0
1032016,1071076,1.0
1032016,1039255,1.0
1032016,12021,1.0
1032016,4474,1.0
1032016,1140024,1.0
1032016,1039750,1.0
1032016,3528,1.0
1032016,1039555,1.0
1032016,1160062,1.0
1032016,13159024,1.0
1032016,13909219,1.0
1185064,5198,1.0
1185064,1032016,1.0
1185064,31058566,1.0
1185064,31344092,1.0
1185064,12127372,1.0
1185064,31881551,1.0
1185064,32914897,1.0
1185064,1006074,1.0
1185064,1071076,1.0
1185064,1039255,1.0
1185064,12021,1.0
1185064,4474,1.0
1185064,1140024,1.0
1185064,1039750,1.0
1185064,3528,1.0
1185064,1039555,1.0
1185064,1160062,1.0
1185064,13159024,1.0
1185064,13909219,1.0
31058566,5198,1.0
31058566,1032016,1.0
31058566,1185064,1.0
31058566,31344092,1.0
31058566,12127372,1.0
31058566,31881551,1.0
31058566,32914897,1.0
31058566,1006074,1.0
31058566,1071076,1.0
31058566,1039255,1.0
31058566,12021,1.0
31058566,4474,1.0
31058566,1140024,1.0
31058566,1039750,1.0
31058566,3528,1.0
31058566,1039555,1.0
31058566,1160062,1.0
31058566,13159024,1.0
31058566,13909219,1.0
31344092,5198,1.0
31344092,1032016,1.0
31344092,1185064,1.0
31344092,31058566,1.0
31344092,12127372,1.0
31344092,31881551,1.0
31344092,32914897,1.0
31344092,1006074,1.0
31344092,1071076,1.0
31344092,1039255,1.0
31344092,12021,1.0
31344092,4474,1.0
31344092,1140024,1.0
31344092,1039750,1.0
31344092,3528,1.0
31344092,1039555,1.0
31344092,1160062,1.0
31344092,13159024,1.0
31344092,13909219,1.0
12127372,5198,1.0
12127372,1032016,1.0
12127372,1185064,1.0
12127372,31058566,1.0
12127372,31344092,1.0
12127372,31881551,1.0
12127372,32914897,1.0
12127372,1006074,1.0
12127372,1071076,1.0
12127372,1039255,1.0
12127372,12021,1.0
12127372,4474,1.0
12127372,1140024,1.0
12127372,1039750,1.0
12127372,3528,1.0
12127372,1039555,1.0
12127372,1160062,1.0
12127372,13159024,1.0
12127372,13909219,1.0
31881551,5198,1.0
31881551,1032016,1.0
31881551,1185064,1.0
31881551,31058566,1.0
31881551,31344092,1.0
31881551,12127372,1.0
31881551,32914897,1.0
31881551,1006074,1.0
31881551,1071076,1.0
31881551,1039255,1.0
31881551,12021,1.0
31881551,4474,1.0
31881551,1140024,1.0
31881551,1039750,1.0
31881551,3528,1.0
31881551,1039555,1.0
31881551,1160062,1.0
31881551,13159024,1.0
31881551,13909219,1.0
32914897,5198,1.0
32914897,1032016,1.0
32914897,1185064,1.0
32914897,31058566,1.0
32914897,31344092,1.0
32914897,12127372,1.0
32914897,31881551,1.0
32914897,1006074,1.0
32914897,1071076,1.0
32914897,1039255,1.0
32914897,12021,1.0
32914897,4474,1.0
32914897,1140024,1.0
32914897,1039750,1.0
32914897,3528,1.0
32914897,1039555,1.0
32914897,1160062,1.0
32914897,13159024,1.0
32914897,13909219,1.0
33428669,28633062,0.8
33428669,4592,0.8
33428669,973004,0.8
33428669,13161063,0.6666666666666666
33428669,1084119,0.75
33428669,30003841,0.8
33428669,816087,0.8
33428669,2578,0.8
33428669,1032016,0.75
33428669,31058566,0.75
33428669,12127372,0.75
33428669,32914897,0.75
33428669,896894,0.8
33428669,1006074,0.75
33428669,1039255,0.75
33428669,4474,0.75
33428669,1039750,0.75
33428669,962079,0.8
33428669,13159024,0.75
30703119,28072276,0.6
30703119,30802221,0.5714285714285714
30703119,6729,0.5
30703119,816103,0.75
30703119,1138004,0.75
30703119,30003841,0.5
30703119,816087,0.5
30703119,2578,0.5
30703119,1032016,0.75
30703119,31058566,0.75
30703119,12127372,0.75
30703119,32914897,0.75
30703119,896894,0.5
30703119,1006074,0.75
30703119,1039255,0.75
30703119,4474,0.75
30703119,1039750,0.75
30703119,962079,0.5
30703119,13159024,0.75
896894,1060132,0.7142857142857143
896894,28633062,1.0
896894,27907665,1.0
896894,4592,1.0
896894,12002056,0.8333333333333334
896894,28411706,0.8333333333333334
896894,31941370,0.8333333333333334
896894,1084207,0.8333333333333334
896894,973004,1.0
896894,1205015,0.6666666666666666
896894,6729,0.6666666666666666
896894,30003841,1.0
896894,816087,0.6666666666666666
896894,2578,0.6666666666666666
896894,1194116,0.7142857142857143
896894,33428669,0.8
896894,802016,0.7142857142857143
896894,962079,1.0
896894,7215,0.6666666666666666
802016,1060132,0.5555555555555556
802016,28633062,0.7142857142857143
802016,4592,0.7142857142857143
802016,12002056,0.625
802016,28411706,0.8571428571428571
802016,31941370,0.625
802016,4895,0.5714285714285714
802016,12853283,0.5714285714285714
802016,8147,0.5555555555555556
802016,12028291,0.5714285714285714
802016,973004,0.7142857142857143
802016,1205015,0.7142857142857143
802016,30003841,0.7142857142857143
802016,962079,0.7142857142857143
802016,12194080,0.5555555555555556
802016,11096,0.5714285714285714
802016,13579,0.5714285714285714
802016,30216608,0.5
802016,3378,0.5
802016,124970,0.1111111111111111
1006074,5198,1.0
1006074,1032016,1.0
1006074,1185064,1.0
1006074,31058566,1.0
1006074,31344092,1.0
1006074,12127372,1.0
1006074,31881551,1.0
1006074,32914897,1.0
1006074,1071076,1.0
1006074,1039255,1.0
1006074,12021,1.0
1006074,4474,1.0
1006074,1140024,1.0
1006074,1039750,1.0
1006074,3528,1.0
1006074,1039555,1.0
1006074,1160062,1.0
1006074,13159024,1.0
1006074,13909219,1.0
1071076,5198,1.0
1071076,1032016,1.0
1071076,1185064,1.0
1071076,31058566,1.0
1071076,31344092,1.0
1071076,12127372,1.0
1071076,31881551,1.0
1071076,32914897,1.0
1071076,1006074,1.0
1071076,1039255,1.0
1071076,12021,1.0
1071076,4474,1.0
1071076,1140024,1.0
1071076,1039750,1.0
1071076,3528,1.0
1071076,1039555,1.0
1071076,1160062,1.0
1071076,13159024,1.0
1071076,13909219,1.0
1039255,5198,1.0
1039255,1032016,1.0
1039255,1185064,1.0
1039255,31058566,1.0
1039255,31344092,1.0
1039255,12127372,1.0
1039255,31881551,1.0
1039255,32914897,1.0
1039255,1006074,1.0
1039255,1071076,1.0
1039255,12021,1.0
1039255,4474,1.0
1039255,1140024,1.0
1039255,1039750,1.0
1039255,3528,1.0
1039255,1039555,1.0
1039255,1160062,1.0
1039255,13159024,1.0
1039255,13909219,1.0
12021,5198,1.0
12021,1032016,1.0
12021,1185064,1.0
12021,31058566,1.0
12021,31344092,1.0
12021,12127372,1.0
12021,31881551,1.0
12021,32914897,1.0
12021,1006074,1.0
12021,1071076,1.0
12021,1039255,1.0
12021,4474,1.0
12021,1140024,1.0
12021,1039750,1.0
12021,3528,1.0
12021,1039555,1.0
12021,1160062,1.0
12021,13159024,1.0
12021,13909219,1.0
4474,5198,1.0
4474,1032016,1.0
4474,1185064,1.0
4474,31058566,1.0
4474,31344092,1.0
4474,12127372,1.0
4474,31881551,1.0
4474,32914897,1.0
4474,1006074,1.0
4474,1071076,1.0
4474,1039255,1.0
4474,12021,1.0
4474,1140024,1.0
4474,1039750,1.0
4474,3528,1.0
4474,1039555,1.0
4474,1160062,1.0
4474,13159024,1.0
4474,13909219,1.0
1140024,5198,1.0
1140024,1032016,1.0
1140024,1185064,1.0
1140024,31058566,1.0
1140024,31344092,1.0
1140024,12127372,1.0
1140024,31881551,1.0
1140024,32914897,1.0
1140024,1006074,1.0
1140024,1071076,1.0
1140024,1039255,1.0
1140024,12021,1.0
1140024,4474,1.0
1140024,1039750,1.0
1140024,3528,1.0
1140024,1039555,1.0
1140024,1160062,1.0
1140024,13159024,1.0
1140024,13909219,1.0
1039750,5198,1.0
1039750,1032016,1.0
1039750,1185064,1.0
1039750,31058566,1.0
1039750,31344092,1.0
1039750,12127372,1.0
1039750,31881551,1.0
1039750,32914897,1.0
1039750,1006074,1.0
1039750,1071076,1.0
1039750,1039255,1.0
1039750,12021,1.0
1039750,4474,1.0
1039750,1140024,1.0
1039750,3528,1.0
1039750,1039555,1.0
1039750,1160062,1.0
1039750,13159024,1.0
1039750,13909219,1.0
3528,5198,1.0
3528,1032016,1.0
3528,1185064,1.0
3528,31058566,1.0
3528,31344092,1.0
3528,12127372,1.0
3528,31881551,1.0
3528,32914897,1.0
3528,1006074,1.0
3528,1071076,1.0
3528,1039255,1.0
3528,12021,1.0
3528,4474,1.0
3528,1140024,1.0
3528,1039750,1.0
3528,1039555,1.0
3528,1160062,1.0
3528,13159024,1.0
3528,13909219,1.0
962079,1060132,0.7142857142857143
962079,28633062,1.0
962079,27907665,1.0
962079,4592,1.0
962079,12002056,0.8333333333333334
962079,28411706,0.8333333333333334
962079,31941370,0.8333333333333334
962079,9942,0.6666666666666666
962079,1084207,0.8333333333333334
962079,973004,1.0
962079,1205015,0.6666666666666666
962079,6729,0.6666666666666666
962079,30003841,1.0
962079,816087,0.6666666666666666
962079,2578,0.6666666666666666
962079,1194116,0.7142857142857143
962079,33428669,0.8
962079,896894,1.0
962079,7215,0.6666666666666666
1039555,5198,1.0
1039555,1032016,1.0
1039555,1185064,1.0
1039555,31058566,1.0
1039555,31344092,1.0
1039555,12127372,1.0
1039555,31881551,1.0
1039555,32914897,1.0
1039555,1006074,1.0
1039555,1071076,1.0
1039555,1039255,1.0
1039555,12021,1.0
1039555,4474,1.0
1039555,1140024,1.0
1039555,1039750,1.0
1039555,3528,1.0
1039555,1160062,1.0
1039555,13159024,1.0
1039555,13909219,1.0
12194080,1197136,0.6
12194080,28633062,0.7142857142857143
12194080,1198010,0.6666666666666666
12194080,12382970,0.5833333333333334
12194080,4592,0.7142857142857143
12194080,12002056,0.625
12194080,32297769,0.625
12194080,4171,0.6
12194080,31941370,0.625
12194080,4895,0.5714285714285714
12194080,827163,0.625
12194080,1084207,0.625
12194080,961358,0.6
12194080,30003841,0.7142857142857143
12194080,33428669,0.5714285714285714
12194080,896894,0.7142857142857143
12194080,962079,0.7142857142857143
12194080,8648,0.5714285714285714
12194080,9438,0.5714285714285714
1160062,5198,1.0
1160062,1032016,1.0
1160062,1185064,1.0
1160062,31058566,1.0
1160062,31344092,1.0
1160062,12127372,1.0
1160062,31881551,1.0
1160062,32914897,1.0
1160062,1006074,1.0
1160062,1071076,1.0
1160062,1039255,1.0
1160062,12021,1.0
1160062,4474,1.0
1160062,1140024,1.0
1160062,1039750,1.0
1160062,3528,1.0
1160062,1039555,1.0
1160062,13159024,1.0
1160062,13909219,1.0
13159024,5198,1.0
13159024,1032016,1.0
13159024,1185064,1.0
13159024,31058566,1.0
13159024,31344092,1.0
13159024,12127372,1.0
13159024,31881551,1.0
13159024,32914897,1.0
13159024,1006074,1.0
13159024,1071076,1.0
13159024,1039255,1.0
13159024,12021,1.0
13159024,4474,1.0
13159024,1140024,1.0
13159024,1039750,1.0
13159024,3528,1.0
13159024,1039555,1.0
13159024,1160062,1.0
13159024,13909219,1.0
13909219,5198,1.0
13909219,1032016,1.0
13909219,1185064,1.0
13909219,31058566,1.0
13909219,31344092,1.0
13909219,12127372,1.0
13909219,31881551,1.0
13909219,32914897,1.0
13909219,1006074,1.0
13909219,1071076,1.0
13909219,1039255,1.0
13909219,12021,1.0
13909219,4474,1.0
13909219,1140024,1.0
13909219,1039750,1.0
13909219,3528,1.0
13909219,1039555,1.0
13909219,1160062,1.0
13909219,13159024,1.0
28483023,12061129,0.75
28483023,201988,0.75
28483023,12170067,0.75
28483023,702005,1.0
28483023,975137,1.0
28483023,1132062,1.0
28483023,38725,1.0
28483023,97193,1.0
28483023,193221,1.0
28483023,68192,1.0
28483023,33798,1.0
28483023,12074623,1.0
28483023,334251,1.0
28483023,1050743,1.0
28483023,207693,1.0
28483023,12930371,1.0
28483023,1050510,1.0
28483023,12091065,1.0
28483023,14188225,1.0
702005,12061129,0.75
702005,201988,0.75
702005,12170067,0.75
702005,28483023,1.0
702005,975137,1.0
702005,1132062,1.0
702005,38725,1.0
702005,97193,1.0
702005,193221,1.0
702005,68192,1.0
702005,33798,1.0
702005,12074623,1.0
702005,334251,1.0
702005,1050743,1.0
702005,207693,1.0
702005,12930371,1.0
702005,1050510,1.0
702005,12091065,1.0
702005,14188225,1.0
975137,12061129,0.75
975137,201988,0.75
975137,12170067,0.75
975137,28483023,1.0
975137,702005,1.0
975137,1132062,1.0
975137,38725,1.0
975137,97193,1.0
975137,193221,1.0
975137,68192,1.0
975137,33798,1.0
975137,12074623,1.0
